year;month;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
2002;5;0.34480997139354314;0.3465758992074781;0.3483259378781767;0.35140823894958406;0.35058397100281913;0.3432988635200164;0.3320479416362689;0.3318450835842591;0.3334709038382171;0.3291113170631243;0.3231657048639736;0.3136489678545753;0.18811066543247967;0.29989722507708116;0.2955948950185262;0.2868009868421053;0.27666564007802075;0.2758372714197658;0.2759011328527291;0.2817311693716188;0.2854005438192847;0.2961210974456008;0.30735839068290094;0.31047782301264193;0.31312472837896566;0.3214518582916758;0.3335480407944176;0.32672524646378054;0.3232978723404255;0.3327713382507903;0.36354526222024275
2002;6;0.35931753167143443;0.3669985775248933;0.37494957644211374;0.3810764758945575;0.38501812323801854;0.3858912665096755;0.3846795205836373;0.39414391028968954;0.40394139496491954;0.4086087941509628;0.4106553998351195;0.41306357194207666;0.4193150262264733;0.4232271325796506;0.43093865788390284;0.4375;0.43958525818704447;0.4443188822683377;0.45036045314109174;0.4582813150228881;0.4619326500732064;0.4689372437716809;0.47061937533086284;0.4678594386115278;0.4665362885701869;0.46163877417952615;0.4595813204508856;0.45210030004286317;0.4490425531914894;0.44531085353003164;
2002;7;0.45484266448712707;0.44960373907742335;0.4361637757160145;0.43089104941365136;0.41945227547321795;0.4025801167195659;0.3857217300677436;0.38365694112760873;0.38382170862567067;0.38080527237153744;0.3753091508656224;0.36756701242682555;0.3649079502211251;0.35693730729701956;0.34746809386578836;0.3383018092105263;0.3287136844266502;0.3244298335730429;0.3208032955715757;0.3191843528922181;0.315206023844384;0.31672448228739614;0.31889888830068813;0.3152989072209128;0.316058235549761;0.31341012823299286;0.3148684916800859;0.3063651950278611;0.2997872340425532;0.2982086406743941;0.31433025275581783
2002;8;0.3014916223947691;0.29841495630969317;0.29286002420330776;0.28746116066954;0.27718485702778894;0.2601617692228934;0.2450234497133924;0.2395389886823798;0.231634337598019;0.2258263824528885;0.226401483924155;0.22614768409160932;0.22235935410881413;0.21582733812949642;0.2105804857966241;0.20322779605263155;0.19258802997638846;0.19005547565235256;0.188259526261586;0.18997086974615063;0.1878268144739594;0.19226321875328498;0.2066701958708311;0.21587743732590528;0.219361147327249;0.21462725494457727;0.21395598497047774;0.2099228461208744;0.21851063829787232;0.22887249736564805;0.2529785101881751
2002;9;0.25745811197384555;0.267018898597846;0.27379991932230735;0.27633557181517493;0.2749697946033025;0.264973891676052;0.24867118290776447;0.24608036548645;0.2477300866694181;0.24652455977757182;0.24206512778235778;0.2404231282735956;0.2392265761596215;0.23720452209660844;0.2425895430218197;0.24609374999999997;0.2442254388666461;0.2421409492500514;0.2395468589083419;0.2379317519766958;0.23467893746078225;0.23946178913066332;0.25050291159343563;0.251339190057853;0.24826162538026944;0.2461421430123886;0.25303274288781535;0.2535362194599229;0.26095744680851063;0.27544783983140153;
2002;10;0.3032284429914181;0.30867709815078237;0.3123235175473981;0.3098125689084895;0.30124848973016516;0.2845295382410157;0.263470557582074;0.2616550721628076;0.26496079240610815;0.2650602409638554;0.26133553173948887;0.2609633357296909;0.2614419417875141;0.25775950668036995;0.2566899958830795;0.25575657894736836;0.2538753721383841;0.25446887199506885;0.25623069001029863;0.26175613816063253;0.2653210625392177;0.274781877430884;0.2843832715722604;0.28465823869723594;0.28628857018687526;0.28993697022386433;0.3023081052066559;0.3102228889841405;0.3227659574468085;0.3365648050579557;0.3692239171584456
2002;11;0.3663669799754802;0.3783783783783784;0.38836224283985477;0.39601082489726375;0.39871123640757156;0.3981775366028463;0.39791558103178737;0.40847264043193854;0.4187990094923648;0.42559983523838946;0.42827699917559764;0.43216596487624526;0.4388563200658233;0.4415210688591984;0.4431864965006175;0.4449013157894737;0.44410224822913463;0.44688719950688305;0.4470648815653965;0.4496462754889721;0.4505333612215018;0.45474613686534215;0.4591847538380095;0.45714591814870364;0.4558887440243373;0.44925016300804166;0.44111647879763816;0.4267038148306901;0.4197872340425532;0.4158061116965227;
2002;12;0.421740907233347;0.4139402560455192;0.4089350544574425;0.4043299589054827;0.38662907772855415;0.36285451008498004;0.34278269932256383;0.3361021700757969;0.3355344614114734;0.3301410771290289;0.31997114591920855;0.31036253466160013;0.3018615653604854;0.29342240493319627;0.2863318237958008;0.2881373355263158;0.2936043527358587;0.3029587014588042;0.31009268795056644;0.32397003745318353;0.3262915708010876;0.33280773678124675;0.3376389624139756;0.3301907006642383;0.32246849196001737;0.3154748967615736;0.31100375738056896;0.30154307758251175;0.29595744680851066;0.29114857744994727;0.3045317893330364
2003;1;0.29342051491622395;0.283478967689494;0.2764219443323921;0.2694196652300291;0.25553765606121626;0.23456537319545406;0.20489838457529963;0.20620911639497455;0.20542715641766407;0.1979198846668726;0.1864179719703215;0.17818629968162678;0.16856937159312968;0.15724563206577594;0.14234252778921366;0.1312705592105263;0.11898162406323787;0.11321142387507707;0.1082389289392379;0.10445276737411568;0.0918217946036394;0.08777462419846524;0.09253573319216515;0.09599314334690379;0.08898305084745764;0.07650510758530754;0.07042404723564144;0.06118731247321044;0.06042553191489361;0.06406743940990517;0.07259770626878967
2003;2;0.08643236616264814;0.09174964438122332;0.09590560709963694;0.10423975142828507;0.094643576318969;0.07453670523190334;0.053361125586242814;0.053369328210985334;0.05798596780850185;0.05859334774997427;0.05812036273701565;0.06500975659854166;0.06767458603311735;0.06382322713257965;0.0579456566488267;0.05437911184210528;0.05625705779694076;0.06472159441134168;0.07384140061791966;0.0797960882230545;0.08324618280694415;0.08914117523389045;0.09497088406564319;0.0897793014784658;0.07138200782268578;0.05661812649424036;0.05528717122920024;0.05036433776253749;;;
2003;3;0.0881691867592971;0.09174964438122332;0.09893102057281161;0.11025358324145534;0.1112565445026178;0.10596907955359886;0.09473684210526315;0.095732530370678;0.0997730086669418;0.09793018226753167;0.08965375103050288;0.08205812878710075;0.07312557852514656;0.0635149023638232;0.05516673528200908;0.058902138157894746;0.07165588748588439;0.07951510170536263;0.08609680741503603;0.09581772784019973;0.10594017987868645;0.11783874697781985;0.13160402329274748;0.12759802871223483;0.11592785745328119;0.10367311454031733;0.103166935050993;0.09504929275610802;0.09393617021276596;0.0957850368809273;0.11090079055784433
2003;4;0.1280138945647732;0.1423491160333266;0.15691811214199275;0.15996792623032974;0.1428715263793798;0.11958636224019659;0.09400729546638872;0.09168310663482504;0.09502682624845232;0.09525280609617959;0.09367271228359439;0.09797678956557462;0.11015118790496758;0.12076053442959919;0.14038699053108275;0.15409128289473686;0.16045580535879272;0.170125333881241;0.18135942327497426;0.19870994590095714;0.20842919891236142;0.22054031325554505;0.24489147697194283;0.26098135847439463;0.2739026510212951;0.28037383177570097;0.29125067096081586;0.2909344192027432;0.29829787234042554;0.3068493150684931;
2003;5;0.32744176542705355;0.3301158301158301;0.3286607503025413;0.3255487621529518;0.3164518727345953;0.3049042694788574;0.2920270974465867;0.2932198110268923;0.2976681799422204;0.2981155390793945;0.296681780708986;0.29998972989627193;0.30412424148925227;0.303186022610483;0.3058871963771099;0.30581825657894735;0.3072579817267221;0.3108691185535237;0.3124613800205973;0.317103620474407;0.32106253921773686;0.32744665194996325;0.33382742191635784;0.33179772873366187;0.33018252933507175;0.32862421212779835;0.3335480407944176;0.33047578225460783;0.3330851063829787;0.3344573234984194;0.35842333815833427
2003;6;0.35042909685328977;0.35429790692948593;0.3569987898346107;0.3600280645484615;0.3586387434554974;0.35230879492167505;0.3437206878582595;0.3503270688402035;0.356892282294676;0.3582535269282257;0.3568631492168178;0.3577077128478998;0.3607939936233672;0.3594039054470709;0.3606422396047756;0.36472039473684215;0.36967457139924037;0.3798027532360797;0.38805355303810507;0.39689970869746155;0.40420414139301397;0.41280353200883;0.42106934886183156;0.4262909792157703;0.4294871794871795;0.4299065420560747;0.43220611916264084;0.4291684526360908;0.43;0.43150684931506855;
2003;7;0.44452390682468335;0.4423897581792319;0.4400968132311416;0.43900972236143126;0.43395086588803866;0.4216238353639808;0.4112558624283481;0.41231440141210673;0.41601320676846887;0.4167438986716095;0.4167353668590272;0.41758241758241754;0.419932119716137;0.4140801644398767;0.4110745162618361;0.4097450657894737;0.40488656195462475;0.4032258064516129;0.40226570545829043;0.404702455264253;0.3986613679146622;0.39661515820456217;0.3892006352567495;0.37990143561174206;0.3726640591047371;0.36894153444903277;0.3712292002147074;0.36808829832833256;0.3698936170212766;0.37302423603793466;0.3998441153546376
2003;8;0.38955864323661626;0.3900629953261532;0.390480032271077;0.3928034479302396;0.39347563431333066;0.386915122350773;0.38134445023449715;0.38697954521856504;0.390837804374742;0.39213263309648855;0.38880873866446825;0.383177570093458;0.3794096472282217;0.3712230215827338;0.3638328530259366;0.359375;0.35478903603326145;0.3527840558865831;0.35149330587023686;0.3519558884727424;0.3466847939761556;0.35004730368968784;0.35500264690312333;0.35536747375187483;0.35571490656236426;0.3541621386655075;0.3560923242082662;0.35137162451778825;0.35212765957446807;0.3538461538461538;0.3779089188286382
2003;9;0.36830813240702903;0.3674049989839464;0.36506655909640984;0.35752230129297385;0.3429319371727749;0.32302651786628445;0.30192808754559664;0.3036029488111307;0.3056128765992571;0.3056327875604984;0.3083264633140973;0.3121084522953682;0.31626041345263806;0.3134635149023638;0.3150473445862495;0.3196957236842105;0.3167025972692742;0.3165194164783234;0.3182286302780638;0.32397003745318353;0.3257686676427526;0.33007463471039633;0.33869772366331385;0.34208270837797294;0.3482181660147762;0.3536187785264072;0.3617820719269994;0.3628375482211744;0.3687234042553192;0.37418335089567967;
2003;10;0.3943604413567634;0.403271692745377;0.4057079467527228;0.40743710534228733;0.40555779299234795;0.39766560868229756;0.39124544033350706;0.3985048281590696;0.4094098225340487;0.4162290186386572;0.418487221764221;0.4242579850056486;0.4333024786588501;0.43299075025693734;0.435261424454508;0.4410978618421053;0.44533415460425;0.45222929936305734;0.45756951596292483;0.46629213483146065;0.4739594227149132;0.481656680332177;0.4909475913181577;0.4972144846796658;0.5041286397218601;0.5090197783090632;0.5179817498658078;0.5173596228032575;0.5222340425531915;0.528977871443625;0.572764725531678
2003;11;0.5545565999182673;0.5600487705750864;0.5639370713997579;0.5641976546055929;0.5633306484091825;0.5604586874168118;0.5563314226159458;0.5625584051500363;0.5691291787040859;0.5744001647616106;0.5774938169826875;0.5798500564855705;0.5857245706057801;0.5852004110996917;0.5883079456566488;0.5900493421052632;0.5915203777846216;0.5983151838915143;0.6038105046343976;0.6130878069080317;0.6178623718887262;0.6267213287080837;0.636739015352038;0.6424898221555603;0.6500434593654933;0.6509454466420344;0.6512077294685991;0.6459494213459065;0.6464893617021277;0.6478398314014753;
2003;12;0.6558030241111565;0.6575899207478155;0.6573215006050827;0.6558083592262203;0.6550543697140556;0.6528104842838129;0.6484627410109431;0.6507112449382203;0.6538382170862568;0.6554422819483061;0.6533388293487221;0.6534867002156721;0.6567931708320477;0.655087358684481;0.6555166735282009;0.655016447368421;0.6516784724360949;0.6524553112800493;0.6506694129763131;0.6538701622971286;0.6548839154988496;0.6580468832124462;0.6624669137109581;0.660595671737733;0.6588439808778792;0.6519234948924146;0.6436929683306495;0.6320188598371196;0.6245744680851064;0.6197049525816649;0.6532680102438482
2004;1;0.6113608500204332;0.6010973379394432;0.5919725695845098;0.5789315425478601;0.5633306484091825;0.5424388246134944;0.5182907764460657;0.5034783511577199;0.49453157243087087;0.48728246318607765;0.4794929925803792;0.4711923590428263;0.4650827933765298;0.4544707091469682;0.4464800329353643;0.436266447368421;0.42377579303972895;0.4138072734744195;0.40391349124613807;0.395859342488556;0.38370633758627903;0.3756964154315148;0.36897829539438853;0.3626526676665952;0.3577792264232943;0.35144533797000654;0.34814814814814815;0.33272610372910416;0.3232978723404255;0.31791359325605906;0.32936198641576664
2004;2;0.31313853698406213;0.30684820158504367;0.2972972972972973;0.2908689986970031;0.27889649617398304;0.2579092863724788;0.23710265763418448;0.23611255321358113;0.23627734213784563;0.23344660694058283;0.22846248969497113;0.22614768409160932;0.22318214542836573;0.21500513874614594;0.21716755866611773;0.22049753289473686;0.2149676624576532;0.21101294431888226;0.20690010298661174;0.19486059092800667;0.1785191382555951;0.17828235046778093;0.18242456326098463;0.18405828155131773;0.18415906127770534;0.18202564659856554;0.19012345679012344;0.19202743249035573;0.19968085106382977;;
2004;3;0.2293624846751124;0.23237146921357446;0.23547801532876161;0.2348401323042999;0.2270438985098671;0.20692126548581963;0.18394997394476287;0.18087426020143285;0.1890218737102765;0.19225620430439705;0.1885820280296785;0.18455376399301635;0.1823511261956186;0.1712230215827338;0.15881020996294773;0.1494654605263158;0.14074530335694485;0.13663447709061025;0.13954685890834193;0.13961714523512275;0.13585024053545283;0.134132240092505;0.13096876654314452;0.12234840368545105;0.11625380269448068;0.11008476418169963;0.11422436929683305;0.11465923703386197;0.12446808510638296;0.13983140147523707;0.16913484021823852
2004;4;0.1890069472823866;0.200873806136964;0.2133924969745865;0.2229126992081788;0.23026580749093836;0.2254530562096857;0.21698801459093275;0.22033018378153876;0.22276104003301694;0.22129543816290803;0.2159934047815334;0.2141316627297936;0.21742260619150466;0.21993833504624868;0.22004940304652124;0.22183388157894737;0.22246175957293912;0.2289911649886994;0.2345005149330587;0.23959633791094465;0.2411629366241372;0.24682014085987594;0.25463208046585495;0.25455324619670017;0.2538026944806606;0.2536405129319713;0.2645195920558239;0.26875267895413624;0.27574468085106385;0.2819810326659642;
2004;5;0.3014916223947691;0.3028855923592766;0.30475998386446146;0.30800841936453843;0.30648409182440595;0.3012183884509061;0.29338196977592496;0.29986501920880493;0.30798596780850185;0.31212027597569764;0.3136850783182193;0.3141624730409778;0.31626041345263806;0.31449126413155193;0.31556195965417866;0.317639802631579;0.31824248023816853;0.32329977398808296;0.3265705458290422;0.3313566375364128;0.33539008575611795;0.3443708609271523;0.35553202752779245;0.362116991643454;0.3684267709691439;0.3740491197565746;0.37852925389157277;0.37933990570081433;0.3871276595744681;0.3912539515279242;0.4236721968600379
2004;6;0.41683694319574993;0.419325340377972;0.42275110931827353;0.42497744813070065;0.42207007652033834;0.41507115798095634;0.40729546638874414;0.41231440141210673;0.4217911679735865;0.42621769127793224;0.4258037922506183;0.4254903974530143;0.42414892522883885;0.4195272353545735;0.41508851379168377;0.41025904605263164;0.40273072579817265;0.39829463735360593;0.3951596292481978;0.39523512276321265;0.39196820748797323;0.39440765268579836;0.39745897300158806;0.3916863081208485;0.38635375923511517;0.3740491197565746;0.3665056360708534;0.35394342048864114;0.34797872340425534;0.3408851422550053;
2004;7;0.3494074376787904;0.34809997967892703;0.3463089955627269;0.3416858775182921;0.33074909383809914;0.31370942971229654;0.29953100573215213;0.3002803447201744;0.3028270738753611;0.3018226753166512;0.29853668590272053;0.29803841018794286;0.30597552195824335;0.30411099691675225;0.30403458213256485;0.3053042763157895;0.3052048044348629;0.3087117320731456;0.311946446961895;0.31658343736995426;0.31886634595272956;0.33280773678124675;0.34833245103229216;0.3506535247482322;0.35299869621903524;0.3541621386655075;0.35501878690284483;0.35137162451778825;0.3530851063829787;0.3563751317175975;0.3833648814163234
